2976.473;98.999;0.000;31681.000;18492;0;-2;
2979.184;100.000;128.000;31682.000;18501;0;-2;
2975.659;100.000;128.000;31683.000;18510;0;-2;
2975.307;100.000;128.000;31684.000;18519;0;-2;
2982.455;100.000;128.000;31685.000;18527;0;-2;
2982.843;98.999;0.000;31686.000;18536;0;-2;
2976.248;98.999;0.000;31687.000;18545;0;-2;
2980.397;100.000;128.000;31688.000;18553;0;-2;
2984.521;100.000;128.000;31689.000;18562;0;-2;
2985.506;98.999;0.000;31690.000;18571;0;-2;
2986.166;98.999;0.000;31691.000;18580;0;-2;
2983.512;100.000;128.000;31692.000;18588;0;-2;
2983.477;100.000;128.000;31693.000;18597;0;-2;
2987.499;98.999;0.000;31694.000;18606;0;-2;
2992.140;100.000;128.000;31695.000;18614;0;-2;
2987.777;100.000;128.000;31696.000;18623;0;-2;
2979.245;100.000;128.000;31697.000;18632;0;-2;
2976.523;100.000;128.000;31698.000;18640;0;-2;
2981.784;100.000;128.000;31699.000;18649;0;-2;
2988.449;100.000;128.000;31700.000;18658;0;-2;
2984.540;100.000;128.000;31701.000;18666;0;-2;
2982.167;100.000;128.000;31702.000;18675;0;-2;
2978.528;100.000;128.000;31703.000;18684;0;-2;
2976.809;100.000;128.000;31704.000;18692;0;-2;
2977.525;100.000;128.000;31705.000;18701;0;-2;
2973.367;98.999;0.000;31706.000;18710;0;-2;
2975.717;98.413;0.000;31707.000;18719;0;-2;
2983.650;98.999;0.000;31708.000;18727;0;-2;
2983.527;98.999;0.000;31709.000;18736;0;-2;
2980.241;88.840;0.000;31710.000;18745;0;-2;
2978.390;66.716;0.000;31711.000;18753;0;-2;
2977.787;43.223;0.000;31712.000;18762;0;-2;
2984.057;19.219;0.000;31713.000;18771;0;-2;
3067.844;5.470;0.000;31714.000;18780;0;-2;
3106.525;3.004;0.000;31715.000;18788;0;-2;
2958.781;1.734;0.000;31716.000;18797;0;-2;
0.000;0.000;0.000;31717.000;18805;0;-2;
2918.854;2.833;0.000;31718.000;18814;0;-2;
2904.051;3.272;0.000;31719.000;18823;0;-2;
2843.874;2.076;0.000;31720.000;18832;0;-2;
0.000;0.000;0.000;31721.000;18840;0;-2;
0.000;0.000;0.000;31722.000;18849;0;-2;
0.000;0.000;0.000;31723.000;18858;0;-2;
0.000;0.000;0.000;31724.000;18866;0;-2;
0.000;0.000;0.000;31725.000;18875;0;-2;
0.000;0.000;0.000;31726.000;18884;0;-2;
0.000;0.000;0.000;31727.000;18893;0;-2;
0.000;0.000;0.000;31728.000;18901;0;-2;
0.000;0.000;0.000;31729.000;18910;0;-2;
0.000;0.000;0.000;31730.000;18919;0;-2;
0.000;0.000;0.000;31731.000;18927;0;-2;
0.000;0.000;0.000;31732.000;18936;0;-2;
0.000;0.000;0.000;31733.000;18945;0;-2;
0.000;0.000;0.000;31734.000;18954;0;-2;
0.000;0.000;0.000;31735.000;18962;0;-2;
0.000;0.000;0.000;31736.000;18971;0;-2;
0.000;0.000;0.000;31737.000;18980;0;-2;
1868.455;3.712;0.000;31738.000;18988;0;-2;
0.000;0.000;0.000;31739.000;18997;0;-2;
0.000;0.000;0.000;31740.000;19006;0;-2;
0.000;0.000;0.000;31741.000;19015;0;-2;
0.000;0.000;0.000;31742.000;19023;0;-2;
0.000;0.000;0.000;31743.000;19032;0;-2;
0.000;0.000;0.000;31744.000;19041;0;-2;
0.000;0.000;0.000;31745.000;19049;0;-2;
0.000;0.000;0.000;31746.000;19058;0;-2;
0.000;0.000;0.000;31747.000;19067;0;-2;
0.000;0.000;0.000;31748.000;19076;0;-2;
0.000;0.000;0.000;31749.000;19084;0;-2;
0.000;0.000;0.000;31750.000;19093;0;-2;
0.000;0.000;0.000;31751.000;19102;0;-2;
0.000;0.000;0.000;31752.000;19110;0;-2;
0.000;0.000;0.000;31753.000;19119;0;-2;
0.000;0.000;0.000;31754.000;19128;0;-2;
0.000;0.000;0.000;31755.000;19137;0;-2;
0.000;0.000;0.000;31756.000;19145;0;-2;
0.000;0.000;0.000;31757.000;19154;0;-2;
0.000;0.000;0.000;31758.000;19163;0;-2;
0.000;0.000;0.000;31759.000;19171;0;-2;
0.000;0.000;0.000;31760.000;19180;0;-2;
0.000;0.000;0.000;31761.000;19189;0;-2;
0.000;0.000;0.000;31762.000;19198;0;-2;
0.000;0.000;0.000;31763.000;19206;0;-2;
3299.468;1.538;0.000;31764.000;19215;0;-2;
3203.217;2.418;0.000;31765.000;19224;0;-2;
3132.637;4.640;0.000;31766.000;19232;0;-2;
3036.913;12.088;0.000;31767.000;19241;0;-2;
2996.788;34.676;0.000;31768.000;19250;0;-2;
2985.043;57.387;0.000;31769.000;19259;0;-2;
2974.914;73.773;0.000;31770.000;19267;0;-2;
2968.797;82.418;0.000;31771.000;19276;0;-2;
2963.207;73.309;0.000;31772.000;19285;0;-2;
2976.189;71.990;0.000;31773.000;19293;0;-2;
2981.146;83.834;0.000;31774.000;19302;0;-2;
2977.098;76.215;0.000;31775.000;19311;0;-2;
2977.475;64.127;0.000;31776.000;19320;0;-2;
2979.076;67.521;0.000;31777.000;19328;0;-2;
2976.593;68.010;0.000;31778.000;19337;0;-2;
2981.896;71.746;0.000;31779.000;19346;0;-2;
2981.172;85.031;0.000;31780.000;19354;0;-2;
2977.077;97.656;0.000;31781.000;19363;0;-2;
2968.704;89.646;0.000;31782.000;19372;0;-2;
2973.857;73.309;0.000;31783.000;19381;0;-2;
2982.047;78.364;0.000;31784.000;19389;0;-2;
2976.439;86.032;0.000;31785.000;19398;0;-2;
2972.719;88.083;0.000;31786.000;19406;0;-2;
2971.006;80.830;0.000;31787.000;19415;0;-2;
2977.816;75.946;0.000;31788.000;19424;0;-2;
2985.182;88.547;0.000;31789.000;19433;0;-2;
2979.867;98.999;0.000;31790.000;19441;0;-2;
2975.112;95.873;0.000;31791.000;19450;0;-2;
2978.922;86.447;0.000;31792.000;19459;0;-2;
2979.395;89.792;0.000;31793.000;19467;0;-2;
2975.936;89.158;0.000;31794.000;19476;0;-2;
2978.063;93.626;0.000;31795.000;19484;0;-2;
2975.492;96.801;0.000;31796.000;19493;0;-2;
2973.307;91.648;0.000;31797.000;19502;0;-2;
2975.663;88.523;0.000;31798.000;19510;0;-2;
2972.133;84.640;0.000;31799.000;19519;0;-2;
2970.870;82.173;0.000;31800.000;19528;0;-2;
2963.027;77.558;0.000;31801.000;19536;0;-2;
2951.650;61.563;0.000;31802.000;19545;0;-2;
2947.839;40.635;0.000;31803.000;19554;0;-2;
2947.620;20.977;0.000;31804.000;19562;0;-2;
2926.195;9.328;0.000;31805.000;19571;0;-2;
2850.179;3.810;0.000;31806.000;19580;0;-2;
0.000;0.000;0.000;31807.000;19588;0;-2;
0.000;0.000;0.000;31808.000;19597;0;-2;
0.000;0.000;0.000;31809.000;19605;0;-2;
0.000;0.000;0.000;31810.000;19614;0;-2;
0.000;0.000;0.000;31811.000;19623;0;-2;
0.000;0.000;0.000;31812.000;19631;0;-2;
0.000;0.000;0.000;31813.000;19640;0;-2;
0.000;0.000;0.000;31814.000;19648;0;-2;
0.000;0.000;0.000;31815.000;19657;0;-2;
0.000;0.000;0.000;31816.000;19666;0;-2;
0.000;0.000;0.000;31817.000;19674;0;-2;
0.000;0.000;0.000;31818.000;19683;0;-2;
0.000;0.000;0.000;31819.000;19691;0;-2;
0.000;0.000;0.000;31820.000;19700;0;-2;
0.000;0.000;0.000;31821.000;19708;0;-2;
0.000;0.000;0.000;31822.000;19717;0;-2;
0.000;0.000;0.000;31823.000;19725;0;-2;
0.000;0.000;0.000;31824.000;19734;0;-2;
0.000;0.000;0.000;31825.000;19743;0;-2;
0.000;0.000;0.000;31826.000;19751;0;-2;
0.000;0.000;0.000;31827.000;19760;0;-2;
0.000;0.000;0.000;31828.000;19768;0;-2;
0.000;0.000;0.000;31829.000;19777;0;-2;
0.000;0.000;0.000;31830.000;19785;0;-2;
0.000;0.000;0.000;31831.000;19794;0;-2;
0.000;0.000;0.000;31832.000;19802;0;-2;
0.000;0.000;0.000;31833.000;19811;0;-2;
0.000;0.000;0.000;31834.000;19819;0;-2;
0.000;0.000;0.000;31835.000;19828;0;-2;
0.000;0.000;0.000;31836.000;19837;0;-2;
0.000;0.000;0.000;31837.000;19845;0;-2;
0.000;0.000;0.000;31838.000;19854;0;-2;
0.000;0.000;0.000;31839.000;19862;0;-2;
0.000;0.000;0.000;31840.000;19870;0;-2;
0.000;0.000;0.000;31841.000;19879;0;-2;
0.000;0.000;0.000;31842.000;19887;0;-2;
0.000;0.000;0.000;31843.000;19896;0;-2;
0.000;0.000;0.000;31844.000;19904;0;-2;
0.000;0.000;0.000;31845.000;19913;0;-2;
0.000;0.000;0.000;31846.000;19921;0;-2;
0.000;0.000;0.000;31847.000;19930;0;-2;
0.000;0.000;0.000;31848.000;19938;0;-2;
0.000;0.000;0.000;31849.000;19947;0;-2;
0.000;0.000;0.000;31850.000;19955;0;-2;
0.000;0.000;0.000;31851.000;19964;0;-2;
0.000;0.000;0.000;31852.000;19972;0;-2;
0.000;0.000;0.000;31853.000;19981;0;-2;
0.000;0.000;0.000;31854.000;19989;0;-2;
0.000;0.000;0.000;31855.000;19998;0;-2;
0.000;0.000;0.000;31856.000;20006;0;-2;
0.000;0.000;0.000;31857.000;20014;0;-2;
0.000;0.000;0.000;31858.000;20023;0;-2;
0.000;0.000;0.000;31859.000;20031;0;-2;
3298.872;1.514;0.000;31860.000;20040;0;-2;
3245.696;2.295;0.000;31861.000;20048;0;-2;
3172.685;4.103;0.000;31862.000;20057;0;-2;
3084.625;8.352;0.000;31863.000;20065;0;-2;
3038.773;18.730;0.000;31864.000;20073;0;-2;
3009.108;33.065;0.000;31865.000;20082;0;-2;
2990.960;49.939;0.000;31866.000;20090;0;-2;
2981.300;60.806;0.000;31867.000;20099;0;-2;
2976.994;63.028;0.000;31868.000;20107;0;-2;
2974.438;59.731;0.000;31869.000;20116;0;-2;
2971.006;53.846;0.000;31870.000;20124;0;-2;
2969.816;48.864;0.000;31871.000;20132;0;-2;
2971.285;45.934;0.000;31872.000;20141;0;-2;
2975.325;47.057;0.000;31873.000;20149;0;-2;
2970.352;46.496;0.000;31874.000;20158;0;-2;
2966.612;43.223;0.000;31875.000;20166;0;-2;
2970.523;40.098;0.000;31876.000;20174;0;-2;
2979.553;42.515;0.000;31877.000;20183;0;-2;
2973.235;43.712;0.000;31878.000;20191;0;-2;
2981.060;41.197;0.000;31879.000;20199;0;-2;
2993.420;45.006;0.000;31880.000;20208;0;-2;
2988.358;50.940;0.000;31881.000;20216;0;-2;
2985.505;53.016;0.000;31882.000;20225;0;-2;
2978.924;53.968;0.000;31883.000;20233;0;-2;
2966.883;47.277;0.000;31884.000;20241;0;-2;
2971.932;43.932;0.000;31885.000;20250;0;-2;
2968.277;43.028;0.000;31886.000;20258;0;-2;
2962.145;39.780;0.000;31887.000;20266;0;-2;
2968.823;37.314;0.000;31888.000;20275;0;-2;
2963.674;35.263;0.000;31889.000;20283;0;-2;
2956.919;31.062;0.000;31890.000;20291;0;-2;
2962.230;27.839;0.000;31891.000;20300;0;-2;
2962.988;26.813;0.000;31892.000;20308;0;-2;
2955.532;23.712;0.000;31893.000;20317;0;-2;
2945.954;18.999;0.000;31894.000;20325;0;-2;
2947.622;15.385;0.000;31895.000;20333;0;-2;
2951.688;14.676;0.000;31896.000;20342;0;-2;
2925.177;13.748;0.000;31897.000;20350;0;-2;
2882.295;8.816;0.000;31898.000;20358;0;-2;
2816.383;4.640;0.000;31899.000;20367;0;-2;
2737.809;2.344;0.000;31900.000;20375;0;-2;
0.000;0.000;0.000;31901.000;20383;0;-2;
0.000;0.000;0.000;31902.000;20392;0;-2;
0.000;0.000;0.000;31903.000;20400;0;-2;
0.000;0.000;0.000;31904.000;20408;0;-2;
0.000;0.000;0.000;31905.000;20417;0;-2;
0.000;0.000;0.000;31906.000;20425;0;-2;
0.000;0.000;0.000;31907.000;20433;0;-2;
0.000;0.000;0.000;31908.000;20442;0;-2;
0.000;0.000;0.000;31909.000;20450;0;-2;
0.000;0.000;0.000;31910.000;20458;0;-2;
0.000;0.000;0.000;31911.000;20467;0;-2;
0.000;0.000;0.000;31912.000;20475;0;-2;
0.000;0.000;0.000;31913.000;20483;0;-2;
0.000;0.000;0.000;31914.000;20492;0;-2;
0.000;0.000;0.000;31915.000;20500;0;-2;
0.000;0.000;0.000;31916.000;20508;0;-2;
0.000;0.000;0.000;31917.000;20517;0;-2;
0.000;0.000;0.000;31918.000;20525;0;-2;
0.000;0.000;0.000;31919.000;20533;0;-2;
0.000;0.000;0.000;31920.000;20542;0;-2;
0.000;0.000;0.000;31921.000;20550;0;-2;
0.000;0.000;0.000;31922.000;20558;0;-2;
0.000;0.000;0.000;31923.000;20567;0;-2;
0.000;0.000;0.000;31924.000;20575;0;-2;
0.000;0.000;0.000;31925.000;20583;0;-2;
0.000;0.000;0.000;31926.000;20592;0;-2;
0.000;0.000;0.000;31927.000;20600;0;-2;
0.000;0.000;0.000;31928.000;20608;0;-2;
0.000;0.000;0.000;31929.000;20617;0;-2;
0.000;0.000;0.000;31930.000;20625;0;-2;
0.000;0.000;0.000;31931.000;20633;0;-2;
0.000;0.000;0.000;31932.000;20641;0;-2;
0.000;0.000;0.000;31933.000;20650;0;-2;
0.000;0.000;0.000;31934.000;20658;0;-2;
0.000;0.000;0.000;31935.000;20666;0;-2;
0.000;0.000;0.000;31936.000;20675;0;-2;
0.000;0.000;0.000;31937.000;20683;0;-2;
0.000;0.000;0.000;31938.000;20691;0;-2;
0.000;0.000;0.000;31939.000;20699;0;-2;
0.000;0.000;0.000;31940.000;20708;0;-2;
0.000;0.000;0.000;31941.000;20716;0;-2;
0.000;0.000;0.000;31942.000;20724;0;-2;
0.000;0.000;0.000;31943.000;20733;0;-2;
0.000;0.000;0.000;31944.000;20741;0;-2;
0.000;0.000;0.000;31945.000;20749;0;-2;
0.000;0.000;0.000;31946.000;20757;0;-2;
0.000;0.000;0.000;31947.000;20766;0;-2;
0.000;0.000;0.000;31948.000;20774;0;-2;
0.000;0.000;0.000;31949.000;20782;0;-2;
0.000;0.000;0.000;31950.000;20790;0;-2;
0.000;0.000;0.000;31951.000;20799;0;-2;
0.000;0.000;0.000;31952.000;20807;0;-2;
0.000;0.000;0.000;31953.000;20815;0;-2;
0.000;0.000;0.000;31954.000;20823;0;-2;
0.000;0.000;0.000;31955.000;20832;0;-2;
0.000;0.000;0.000;31956.000;20840;0;-2;
0.000;0.000;0.000;31957.000;20848;0;-2;
0.000;0.000;0.000;31958.000;20857;0;-2;
0.000;0.000;0.000;31959.000;20865;0;-2;
0.000;0.000;0.000;31960.000;20873;0;-2;
0.000;0.000;0.000;31961.000;20881;0;-2;
0.000;0.000;0.000;31962.000;20890;0;-2;
0.000;0.000;0.000;31963.000;20898;0;-2;
0.000;0.000;0.000;31964.000;20906;0;-2;
0.000;0.000;0.000;31965.000;20914;0;-2;
0.000;0.000;0.000;31966.000;20923;0;-2;
0.000;0.000;0.000;31967.000;20931;0;-2;
0.000;0.000;0.000;31968.000;20939;0;-2;
0.000;0.000;0.000;31969.000;20947;0;-2;
0.000;0.000;0.000;31970.000;20956;0;-2;
0.000;0.000;0.000;31971.000;20964;0;-2;
0.000;0.000;0.000;31972.000;20972;0;-2;
0.000;0.000;0.000;31973.000;20980;0;-2;
0.000;0.000;0.000;31974.000;20989;0;-2;
0.000;0.000;0.000;31975.000;20997;0;-2;
0.000;0.000;0.000;31976.000;21005;0;-2;
0.000;0.000;0.000;31977.000;21013;0;-2;
0.000;0.000;0.000;31978.000;21022;0;-2;
0.000;0.000;0.000;31979.000;21030;0;-2;
0.000;0.000;0.000;31980.000;21038;0;-2;
0.000;0.000;0.000;31981.000;21046;0;-2;
0.000;0.000;0.000;31982.000;21055;0;-2;
0.000;0.000;0.000;31983.000;21063;0;-2;
0.000;0.000;0.000;31984.000;21071;0;-2;
0.000;0.000;0.000;31985.000;21079;0;-2;
0.000;0.000;0.000;31986.000;21087;0;-2;
0.000;0.000;0.000;31987.000;21096;0;-2;
0.000;0.000;0.000;31988.000;21104;0;-2;
0.000;0.000;0.000;31989.000;21112;0;-2;
0.000;0.000;0.000;31990.000;21120;0;-2;
0.000;0.000;0.000;31991.000;21128;0;-2;
0.000;0.000;0.000;31992.000;21137;0;-2;
0.000;0.000;0.000;31993.000;21145;0;-2;
0.000;0.000;0.000;31994.000;21153;0;-2;
0.000;0.000;0.000;31995.000;21161;0;-2;
0.000;0.000;0.000;31996.000;21170;0;-2;
0.000;0.000;0.000;31997.000;21178;0;-2;
0.000;0.000;0.000;31998.000;21186;0;-2;
0.000;0.000;0.000;31999.000;21194;0;-2;
0.000;0.000;0.000;32000.000;21202;0;-2;
0.000;0.000;0.000;32001.000;21211;0;-2;
0.000;0.000;0.000;32002.000;21219;0;-2;
0.000;0.000;0.000;32003.000;21227;0;-2;
0.000;0.000;0.000;32004.000;21235;0;-2;
0.000;0.000;0.000;32005.000;21244;0;-2;
0.000;0.000;0.000;32006.000;21252;0;-2;
0.000;0.000;0.000;32007.000;21260;0;-2;
0.000;0.000;0.000;32008.000;21268;0;-2;
0.000;0.000;0.000;32009.000;21276;0;-2;
0.000;0.000;0.000;32010.000;21285;0;-2;
0.000;0.000;0.000;32011.000;21293;0;-2;
0.000;0.000;0.000;32012.000;21301;0;-2;
0.000;0.000;0.000;32013.000;21309;0;-2;
0.000;0.000;0.000;32014.000;21317;0;-2;
0.000;0.000;0.000;32015.000;21326;0;-2;
0.000;0.000;0.000;32016.000;21334;0;-2;
0.000;0.000;0.000;32017.000;21342;0;-2;
0.000;0.000;0.000;32018.000;21350;0;-2;
0.000;0.000;0.000;32019.000;21358;0;-2;
0.000;0.000;0.000;32020.000;21366;0;-2;
0.000;0.000;0.000;32021.000;21375;0;-2;
0.000;0.000;0.000;32022.000;21383;0;-2;
0.000;0.000;0.000;32023.000;21391;0;-2;
0.000;0.000;0.000;32024.000;21399;0;-2;
0.000;0.000;0.000;32025.000;21407;0;-2;
0.000;0.000;0.000;32026.000;21416;0;-2;
0.000;0.000;0.000;32027.000;21424;0;-2;
0.000;0.000;0.000;32028.000;21432;0;-2;
0.000;0.000;0.000;32029.000;21440;0;-2;
0.000;0.000;0.000;32030.000;21448;0;-2;
0.000;0.000;0.000;32031.000;21456;0;-2;
0.000;0.000;0.000;32032.000;21464;0;-2;
0.000;0.000;0.000;32033.000;21473;0;-2;
0.000;0.000;0.000;32034.000;21481;0;-2;
0.000;0.000;0.000;32035.000;21489;0;-2;
0.000;0.000;0.000;32036.000;21497;0;-2;
0.000;0.000;0.000;32037.000;21505;0;-2;
0.000;0.000;0.000;32038.000;21513;0;-2;
0.000;0.000;0.000;32039.000;21521;0;-2;
0.000;0.000;0.000;32040.000;21530;0;-2;
0.000;0.000;0.000;32041.000;21538;0;-2;
0.000;0.000;0.000;32042.000;21546;0;-2;
0.000;0.000;0.000;32043.000;21554;0;-2;
0.000;0.000;0.000;32044.000;21562;0;-2;
0.000;0.000;0.000;32045.000;21570;0;-2;
0.000;0.000;0.000;32046.000;21578;0;-2;
0.000;0.000;0.000;32047.000;21586;0;-2;
0.000;0.000;0.000;32048.000;21595;0;-2;
0.000;0.000;0.000;32049.000;21603;0;-2;
0.000;0.000;0.000;32050.000;21611;0;-2;
0.000;0.000;0.000;32051.000;21619;0;-2;
0.000;0.000;0.000;32052.000;21627;0;-2;
0.000;0.000;0.000;32053.000;21635;0;-2;
0.000;0.000;0.000;32054.000;21643;0;-2;
0.000;0.000;0.000;32055.000;21651;0;-2;
0.000;0.000;0.000;32056.000;21659;0;-2;
0.000;0.000;0.000;32057.000;21667;0;-2;
0.000;0.000;0.000;32058.000;21675;0;-2;
0.000;0.000;0.000;32059.000;21683;0;-2;
0.000;0.000;0.000;32060.000;21691;0;-2;
0.000;0.000;0.000;32061.000;21700;0;-2;
0.000;0.000;0.000;32062.000;21708;0;-2;
0.000;0.000;0.000;32063.000;21716;0;-2;
0.000;0.000;0.000;32064.000;21724;0;-2;
0.000;0.000;0.000;32065.000;21732;0;-2;
0.000;0.000;0.000;32066.000;21740;0;-2;
