0.000;0.000;0.000;25413.000;186779;0;-2;
0.000;0.000;0.000;25414.000;186760;0;-2;
0.000;0.000;0.000;25415.000;186741;0;-2;
0.000;0.000;0.000;25416.000;186722;0;-2;
0.000;0.000;0.000;25417.000;186703;0;-2;
0.000;0.000;0.000;25418.000;186684;0;-2;
0.000;0.000;0.000;25419.000;186665;0;-2;
0.000;0.000;0.000;25420.000;186646;0;-2;
0.000;0.000;0.000;25421.000;186627;0;-2;
0.000;0.000;0.000;25422.000;186607;0;-2;
0.000;0.000;0.000;25423.000;186588;0;-2;
0.000;0.000;0.000;25424.000;186569;0;-2;
0.000;0.000;0.000;25425.000;186550;0;-2;
0.000;0.000;0.000;25426.000;186530;0;-2;
0.000;0.000;0.000;25427.000;186511;0;-2;
0.000;0.000;0.000;25428.000;186492;0;-2;
0.000;0.000;0.000;25429.000;186472;0;-2;
0.000;0.000;0.000;25430.000;186453;0;-2;
0.000;0.000;0.000;25431.000;186433;0;-2;
0.000;0.000;0.000;25432.000;186414;0;-2;
0.000;0.000;0.000;25433.000;186394;0;-2;
0.000;0.000;0.000;25434.000;186375;0;-2;
0.000;0.000;0.000;25435.000;186355;0;-2;
0.000;0.000;0.000;25436.000;186336;0;-2;
0.000;0.000;0.000;25437.000;186316;0;-2;
0.000;0.000;0.000;25438.000;186296;0;-2;
0.000;0.000;0.000;25439.000;186277;0;-2;
0.000;0.000;0.000;25440.000;186257;0;-2;
0.000;0.000;0.000;25441.000;186237;0;-2;
0.000;0.000;0.000;25442.000;186218;0;-2;
0.000;0.000;0.000;25443.000;186198;0;-2;
0.000;0.000;0.000;25444.000;186178;0;-2;
0.000;0.000;0.000;25445.000;186158;0;-2;
0.000;0.000;0.000;25446.000;186138;0;-2;
0.000;0.000;0.000;25447.000;186119;0;-2;
0.000;0.000;0.000;25448.000;186099;0;-2;
0.000;0.000;0.000;25449.000;186079;0;-2;
0.000;0.000;0.000;25450.000;186059;0;-2;
0.000;0.000;0.000;25451.000;186039;0;-2;
0.000;0.000;0.000;25452.000;186019;0;-2;
0.000;0.000;0.000;25453.000;185999;0;-2;
0.000;0.000;0.000;25454.000;185979;0;-2;
0.000;0.000;0.000;25455.000;185959;0;-2;
0.000;0.000;0.000;25456.000;185939;0;-2;
0.000;0.000;0.000;25457.000;185919;0;-2;
0.000;0.000;0.000;25458.000;185899;0;-2;
0.000;0.000;0.000;25459.000;185879;0;-2;
0.000;0.000;0.000;25460.000;185859;0;-2;
0.000;0.000;0.000;25461.000;185839;0;-2;
0.000;0.000;0.000;25462.000;185819;0;-2;
0.000;0.000;0.000;25463.000;185799;0;-2;
0.000;0.000;0.000;25464.000;185778;0;-2;
0.000;0.000;0.000;25465.000;185758;0;-2;
0.000;0.000;0.000;25466.000;185738;0;-2;
0.000;0.000;0.000;25467.000;185718;0;-2;
0.000;0.000;0.000;25468.000;185697;0;-2;
0.000;0.000;0.000;25469.000;185677;0;-2;
0.000;0.000;0.000;25470.000;185657;0;-2;
0.000;0.000;0.000;25471.000;185637;0;-2;
0.000;0.000;0.000;25472.000;185616;0;-2;
0.000;0.000;0.000;25473.000;185596;0;-2;
0.000;0.000;0.000;25474.000;185576;0;-2;
0.000;0.000;0.000;25475.000;185555;0;-2;
0.000;0.000;0.000;25476.000;185535;0;-2;
0.000;0.000;0.000;25477.000;185515;0;-2;
0.000;0.000;0.000;25478.000;185494;0;-2;
0.000;0.000;0.000;25479.000;185474;0;-2;
0.000;0.000;0.000;25480.000;185453;0;-2;
0.000;0.000;0.000;25481.000;185433;0;-2;
0.000;0.000;0.000;25482.000;185412;0;-2;
0.000;0.000;0.000;25483.000;185392;0;-2;
0.000;0.000;0.000;25484.000;185371;0;-2;
0.000;0.000;0.000;25485.000;185351;0;-2;
0.000;0.000;0.000;25486.000;185330;0;-2;
0.000;0.000;0.000;25487.000;185310;0;-2;
0.000;0.000;0.000;25488.000;185289;0;-2;
0.000;0.000;0.000;25489.000;185269;0;-2;
0.000;0.000;0.000;25490.000;185248;0;-2;
0.000;0.000;0.000;25491.000;185228;0;-2;
0.000;0.000;0.000;25492.000;185207;0;-2;
0.000;0.000;0.000;25493.000;185186;0;-2;
0.000;0.000;0.000;25494.000;185166;0;-2;
0.000;0.000;0.000;25495.000;185145;0;-2;
0.000;0.000;0.000;25496.000;185124;0;-2;
0.000;0.000;0.000;25497.000;185104;0;-2;
0.000;0.000;0.000;25498.000;185083;0;-2;
0.000;0.000;0.000;25499.000;185062;0;-2;
0.000;0.000;0.000;25500.000;185042;0;-2;
0.000;0.000;0.000;25501.000;185021;0;-2;
0.000;0.000;0.000;25502.000;185000;0;-2;
0.000;0.000;0.000;25503.000;184979;0;-2;
0.000;0.000;0.000;25504.000;184959;0;-2;
0.000;0.000;0.000;25505.000;184938;0;-2;
0.000;0.000;0.000;25506.000;184917;0;-2;
0.000;0.000;0.000;25507.000;184896;0;-2;
0.000;0.000;0.000;25508.000;184876;0;-2;
0.000;0.000;0.000;25509.000;184855;0;-2;
0.000;0.000;0.000;25510.000;184834;0;-2;
0.000;0.000;0.000;25511.000;184813;0;-2;
0.000;0.000;0.000;25512.000;184792;0;-2;
0.000;0.000;0.000;25513.000;184771;0;-2;
0.000;0.000;0.000;25514.000;184751;0;-2;
0.000;0.000;0.000;25515.000;184730;0;-2;
0.000;0.000;0.000;25516.000;184709;0;-2;
0.000;0.000;0.000;25517.000;184688;0;-2;
0.000;0.000;0.000;25518.000;184667;0;-2;
0.000;0.000;0.000;25519.000;184646;0;-2;
0.000;0.000;0.000;25520.000;184625;0;-2;
0.000;0.000;0.000;25521.000;184604;0;-2;
0.000;0.000;0.000;25522.000;184583;0;-2;
0.000;0.000;0.000;25523.000;184562;0;-2;
0.000;0.000;0.000;25524.000;184541;0;-2;
0.000;0.000;0.000;25525.000;184520;0;-2;
0.000;0.000;0.000;25526.000;184499;0;-2;
0.000;0.000;0.000;25527.000;184478;0;-2;
0.000;0.000;0.000;25528.000;184457;0;-2;
0.000;0.000;0.000;25529.000;184436;0;-2;
0.000;0.000;0.000;25530.000;184415;0;-2;
0.000;0.000;0.000;25531.000;184394;0;-2;
0.000;0.000;0.000;25532.000;184373;0;-2;
0.000;0.000;0.000;25533.000;184352;0;-2;
0.000;0.000;0.000;25534.000;184330;0;-2;
0.000;0.000;0.000;25535.000;184310;0;-2;
0.000;0.000;0.000;25536.000;184288;0;-2;
0.000;0.000;0.000;25537.000;184267;0;-2;
0.000;0.000;0.000;25538.000;184246;0;-2;
0.000;0.000;0.000;25539.000;184225;0;-2;
0.000;0.000;0.000;25540.000;184204;0;-2;
0.000;0.000;0.000;25541.000;184183;0;-2;
0.000;0.000;0.000;25542.000;184162;0;-2;
0.000;0.000;0.000;25543.000;184140;0;-2;
0.000;0.000;0.000;25544.000;184119;0;-2;
0.000;0.000;0.000;25545.000;184098;0;-2;
0.000;0.000;0.000;25546.000;184077;0;-2;
0.000;0.000;0.000;25547.000;184056;0;-2;
0.000;0.000;0.000;25548.000;184035;0;-2;
0.000;0.000;0.000;25549.000;184014;0;-2;
0.000;0.000;0.000;25550.000;183992;0;-2;
0.000;0.000;0.000;25551.000;183971;0;-2;
0.000;0.000;0.000;25552.000;183950;0;-2;
0.000;0.000;0.000;25553.000;183929;0;-2;
0.000;0.000;0.000;25554.000;183907;0;-2;
0.000;0.000;0.000;25555.000;183886;0;-2;
0.000;0.000;0.000;25556.000;183865;0;-2;
0.000;0.000;0.000;25557.000;183844;0;-2;
0.000;0.000;0.000;25558.000;183823;0;-2;
0.000;0.000;0.000;25559.000;183801;0;-2;
0.000;0.000;0.000;25560.000;183780;0;-2;
0.000;0.000;0.000;25561.000;183759;0;-2;
0.000;0.000;0.000;25562.000;183737;0;-2;
0.000;0.000;0.000;25563.000;183716;0;-2;
0.000;0.000;0.000;25564.000;183695;0;-2;
0.000;0.000;0.000;25565.000;183673;0;-2;
0.000;0.000;0.000;25566.000;183652;0;-2;
0.000;0.000;0.000;25567.000;183631;0;-2;
0.000;0.000;0.000;25568.000;183609;0;-2;
0.000;0.000;0.000;25569.000;183588;0;-2;
0.000;0.000;0.000;25570.000;183567;0;-2;
0.000;0.000;0.000;25571.000;183545;0;-2;
0.000;0.000;0.000;25572.000;183524;0;-2;
0.000;0.000;0.000;25573.000;183503;0;-2;
0.000;0.000;0.000;25574.000;183481;0;-2;
0.000;0.000;0.000;25575.000;183460;0;-2;
0.000;0.000;0.000;25576.000;183438;0;-2;
0.000;0.000;0.000;25577.000;183417;0;-2;
0.000;0.000;0.000;25578.000;183395;0;-2;
0.000;0.000;0.000;25579.000;183374;0;-2;
0.000;0.000;0.000;25580.000;183353;0;-2;
0.000;0.000;0.000;25581.000;183331;0;-2;
0.000;0.000;0.000;25582.000;183310;0;-2;
0.000;0.000;0.000;25583.000;183289;0;-2;
0.000;0.000;0.000;25584.000;183267;0;-2;
0.000;0.000;0.000;25585.000;183246;0;-2;
0.000;0.000;0.000;25586.000;183224;0;-2;
0.000;0.000;0.000;25587.000;183203;0;-2;
0.000;0.000;0.000;25588.000;183181;0;-2;
0.000;0.000;0.000;25589.000;183160;0;-2;
0.000;0.000;0.000;25590.000;183138;0;-2;
0.000;0.000;0.000;25591.000;183117;0;-2;
0.000;0.000;0.000;25592.000;183095;0;-2;
0.000;0.000;0.000;25593.000;183074;0;-2;
0.000;0.000;0.000;25594.000;183052;0;-2;
0.000;0.000;0.000;25595.000;183031;0;-2;
0.000;0.000;0.000;25596.000;183009;0;-2;
0.000;0.000;0.000;25597.000;182988;0;-2;
0.000;0.000;0.000;25598.000;182966;0;-2;
0.000;0.000;0.000;25599.000;182945;0;-2;
0.000;0.000;0.000;25600.000;182923;0;-2;
0.000;0.000;0.000;25601.000;182901;0;-2;
0.000;0.000;0.000;25602.000;182880;0;-2;
0.000;0.000;0.000;25603.000;182858;0;-2;
0.000;0.000;0.000;25604.000;182837;0;-2;
0.000;0.000;0.000;25605.000;182815;0;-2;
0.000;0.000;0.000;25606.000;182793;0;-2;
0.000;0.000;0.000;25607.000;182772;0;-2;
0.000;0.000;0.000;25608.000;182750;0;-2;
0.000;0.000;0.000;25609.000;182729;0;-2;
0.000;0.000;0.000;25610.000;182707;0;-2;
0.000;0.000;0.000;25611.000;182686;0;-2;
0.000;0.000;0.000;25612.000;182664;0;-2;
0.000;0.000;0.000;25613.000;182643;0;-2;
0.000;0.000;0.000;25614.000;182621;0;-2;
0.000;0.000;0.000;25615.000;182599;0;-2;
0.000;0.000;0.000;25616.000;182578;0;-2;
0.000;0.000;0.000;25617.000;182556;0;-2;
0.000;0.000;0.000;25618.000;182535;0;-2;
0.000;0.000;0.000;25619.000;182513;0;-2;
0.000;0.000;0.000;25620.000;182491;0;-2;
0.000;0.000;0.000;25621.000;182470;0;-2;
0.000;0.000;0.000;25622.000;182448;0;-2;
0.000;0.000;0.000;25623.000;182427;0;-2;
0.000;0.000;0.000;25624.000;182405;0;-2;
0.000;0.000;0.000;25625.000;182383;0;-2;
0.000;0.000;0.000;25626.000;182362;0;-2;
0.000;0.000;0.000;25627.000;182340;0;-2;
0.000;0.000;0.000;25628.000;182319;0;-2;
0.000;0.000;0.000;25629.000;182297;0;-2;
0.000;0.000;0.000;25630.000;182275;0;-2;
0.000;0.000;0.000;25631.000;182254;0;-2;
0.000;0.000;0.000;25632.000;182232;0;-2;
0.000;0.000;0.000;25633.000;182211;0;-2;
0.000;0.000;0.000;25634.000;182189;0;-2;
0.000;0.000;0.000;25635.000;182168;0;-2;
0.000;0.000;0.000;25636.000;182146;0;-2;
0.000;0.000;0.000;25637.000;182124;0;-2;
0.000;0.000;0.000;25638.000;182103;0;-2;
0.000;0.000;0.000;25639.000;182081;0;-2;
0.000;0.000;0.000;25640.000;182060;0;-2;
0.000;0.000;0.000;25641.000;182038;0;-2;
0.000;0.000;0.000;25642.000;182016;0;-2;
0.000;0.000;0.000;25643.000;181995;0;-2;
0.000;0.000;0.000;25644.000;181973;0;-2;
0.000;0.000;0.000;25645.000;181952;0;-2;
0.000;0.000;0.000;25646.000;181930;0;-2;
0.000;0.000;0.000;25647.000;181909;0;-2;
0.000;0.000;0.000;25648.000;181887;0;-2;
0.000;0.000;0.000;25649.000;181865;0;-2;
0.000;0.000;0.000;25650.000;181844;0;-2;
0.000;0.000;0.000;25651.000;181822;0;-2;
0.000;0.000;0.000;25652.000;181801;0;-2;
0.000;0.000;0.000;25653.000;181779;0;-2;
0.000;0.000;0.000;25654.000;181757;0;-2;
0.000;0.000;0.000;25655.000;181736;0;-2;
0.000;0.000;0.000;25656.000;181714;0;-2;
0.000;0.000;0.000;25657.000;181692;0;-2;
0.000;0.000;0.000;25658.000;181671;0;-2;
0.000;0.000;0.000;25659.000;181649;0;-2;
0.000;0.000;0.000;25660.000;181628;0;-2;
0.000;0.000;0.000;25661.000;181606;0;-2;
0.000;0.000;0.000;25662.000;181585;0;-2;
0.000;0.000;0.000;25663.000;181563;0;-2;
0.000;0.000;0.000;25664.000;181541;0;-2;
0.000;0.000;0.000;25665.000;181520;0;-2;
0.000;0.000;0.000;25666.000;181498;0;-2;
0.000;0.000;0.000;25667.000;181477;0;-2;
0.000;0.000;0.000;25668.000;181455;0;-2;
0.000;0.000;0.000;25669.000;181434;0;-2;
0.000;0.000;0.000;25670.000;181412;0;-2;
0.000;0.000;0.000;25671.000;181391;0;-2;
0.000;0.000;0.000;25672.000;181369;0;-2;
0.000;0.000;0.000;25673.000;181347;0;-2;
0.000;0.000;0.000;25674.000;181326;0;-2;
0.000;0.000;0.000;25675.000;181305;0;-2;
0.000;0.000;0.000;25676.000;181283;0;-2;
0.000;0.000;0.000;25677.000;181262;0;-2;
0.000;0.000;0.000;25678.000;181240;0;-2;
0.000;0.000;0.000;25679.000;181219;0;-2;
0.000;0.000;0.000;25680.000;181197;0;-2;
0.000;0.000;0.000;25681.000;181176;0;-2;
0.000;0.000;0.000;25682.000;181154;0;-2;
0.000;0.000;0.000;25683.000;181133;0;-2;
0.000;0.000;0.000;25684.000;181112;0;-2;
0.000;0.000;0.000;25685.000;181090;0;-2;
0.000;0.000;0.000;25686.000;181069;0;-2;
0.000;0.000;0.000;25687.000;181048;0;-2;
0.000;0.000;0.000;25688.000;181026;0;-2;
0.000;0.000;0.000;25689.000;181005;0;-2;
0.000;0.000;0.000;25690.000;180984;0;-2;
0.000;0.000;0.000;25691.000;180962;0;-2;
0.000;0.000;0.000;25692.000;180941;0;-2;
0.000;0.000;0.000;25693.000;180920;0;-2;
0.000;0.000;0.000;25694.000;180898;0;-2;
0.000;0.000;0.000;25695.000;180877;0;-2;
0.000;0.000;0.000;25696.000;180856;0;-2;
0.000;0.000;0.000;25697.000;180834;0;-2;
0.000;0.000;0.000;25698.000;180813;0;-2;
0.000;0.000;0.000;25699.000;180792;0;-2;
0.000;0.000;0.000;25700.000;180771;0;-2;
0.000;0.000;0.000;25701.000;180749;0;-2;
0.000;0.000;0.000;25702.000;180728;0;-2;
0.000;0.000;0.000;25703.000;180707;0;-2;
0.000;0.000;0.000;25704.000;180686;0;-2;
0.000;0.000;0.000;25705.000;180665;0;-2;
0.000;0.000;0.000;25706.000;180643;0;-2;
0.000;0.000;0.000;25707.000;180622;0;-2;
0.000;0.000;0.000;25708.000;180601;0;-2;
0.000;0.000;0.000;25709.000;180580;0;-2;
0.000;0.000;0.000;25710.000;180559;0;-2;
0.000;0.000;0.000;25711.000;180538;0;-2;
0.000;0.000;0.000;25712.000;180516;0;-2;
0.000;0.000;0.000;25713.000;180495;0;-2;
0.000;0.000;0.000;25714.000;180474;0;-2;
0.000;0.000;0.000;25715.000;180453;0;-2;
0.000;0.000;0.000;25716.000;180432;0;-2;
0.000;0.000;0.000;25717.000;180411;0;-2;
0.000;0.000;0.000;25718.000;180390;0;-2;
0.000;0.000;0.000;25719.000;180369;0;-2;
0.000;0.000;0.000;25720.000;180348;0;-2;
0.000;0.000;0.000;25721.000;180327;0;-2;
0.000;0.000;0.000;25722.000;180306;0;-2;
0.000;0.000;0.000;25723.000;180285;0;-2;
0.000;0.000;0.000;25724.000;180264;0;-2;
0.000;0.000;0.000;25725.000;180243;0;-2;
0.000;0.000;0.000;25726.000;180222;0;-2;
0.000;0.000;0.000;25727.000;180201;0;-2;
0.000;0.000;0.000;25728.000;180180;0;-2;
0.000;0.000;0.000;25729.000;180159;0;-2;
0.000;0.000;0.000;25730.000;180138;0;-2;
0.000;0.000;0.000;25731.000;180117;0;-2;
0.000;0.000;0.000;25732.000;180096;0;-2;
0.000;0.000;0.000;25733.000;180075;0;-2;
0.000;0.000;0.000;25734.000;180054;0;-2;
0.000;0.000;0.000;25735.000;180034;0;-2;
0.000;0.000;0.000;25736.000;180013;0;-2;
0.000;0.000;0.000;25737.000;179992;0;-2;
0.000;0.000;0.000;25738.000;179971;0;-2;
0.000;0.000;0.000;25739.000;179950;0;-2;
0.000;0.000;0.000;25740.000;179930;0;-2;
0.000;0.000;0.000;25741.000;179909;0;-2;
0.000;0.000;0.000;25742.000;179888;0;-2;
0.000;0.000;0.000;25743.000;179867;0;-2;
0.000;0.000;0.000;25744.000;179847;0;-2;
0.000;0.000;0.000;25745.000;179826;0;-2;
0.000;0.000;0.000;25746.000;179805;0;-2;
0.000;0.000;0.000;25747.000;179785;0;-2;
0.000;0.000;0.000;25748.000;179764;0;-2;
0.000;0.000;0.000;25749.000;179743;0;-2;
0.000;0.000;0.000;25750.000;179723;0;-2;
0.000;0.000;0.000;25751.000;179702;0;-2;
0.000;0.000;0.000;25752.000;179681;0;-2;
0.000;0.000;0.000;25753.000;179661;0;-2;
0.000;0.000;0.000;25754.000;179640;0;-2;
0.000;0.000;0.000;25755.000;179620;0;-2;
0.000;0.000;0.000;25756.000;179599;0;-2;
0.000;0.000;0.000;25757.000;179579;0;-2;
0.000;0.000;0.000;25758.000;179558;0;-2;
0.000;0.000;0.000;25759.000;179537;0;-2;
0.000;0.000;0.000;25760.000;179517;0;-2;
0.000;0.000;0.000;25761.000;179496;0;-2;
0.000;0.000;0.000;25762.000;179476;0;-2;
0.000;0.000;0.000;25763.000;179455;0;-2;
0.000;0.000;0.000;25764.000;179435;0;-2;
0.000;0.000;0.000;25765.000;179414;0;-2;
0.000;0.000;0.000;25766.000;179394;0;-2;
0.000;0.000;0.000;25767.000;179373;0;-2;
0.000;0.000;0.000;25768.000;179353;0;-2;
0.000;0.000;0.000;25769.000;179333;0;-2;
0.000;0.000;0.000;25770.000;179312;0;-2;
0.000;0.000;0.000;25771.000;179292;0;-2;
0.000;0.000;0.000;25772.000;179272;0;-2;
0.000;0.000;0.000;25773.000;179251;0;-2;
0.000;0.000;0.000;25774.000;179231;0;-2;
0.000;0.000;0.000;25775.000;179211;0;-2;
0.000;0.000;0.000;25776.000;179190;0;-2;
0.000;0.000;0.000;25777.000;179170;0;-2;
0.000;0.000;0.000;25778.000;179150;0;-2;
0.000;0.000;0.000;25779.000;179130;0;-2;
0.000;0.000;0.000;25780.000;179109;0;-2;
0.000;0.000;0.000;25781.000;179089;0;-2;
0.000;0.000;0.000;25782.000;179069;0;-2;
0.000;0.000;0.000;25783.000;179049;0;-2;
0.000;0.000;0.000;25784.000;179029;0;-2;
0.000;0.000;0.000;25785.000;179008;0;-2;
0.000;0.000;0.000;25786.000;178988;0;-2;
0.000;0.000;0.000;25787.000;178968;0;-2;
0.000;0.000;0.000;25788.000;178948;0;-2;
0.000;0.000;0.000;25789.000;178928;0;-2;
0.000;0.000;0.000;25790.000;178908;0;-2;
0.000;0.000;0.000;25791.000;178888;0;-2;
0.000;0.000;0.000;25792.000;178868;0;-2;
0.000;0.000;0.000;25793.000;178848;0;-2;
0.000;0.000;0.000;25794.000;178828;0;-2;
0.000;0.000;0.000;25795.000;178808;0;-2;
0.000;0.000;0.000;25796.000;178788;0;-2;
0.000;0.000;0.000;25797.000;178768;0;-2;
0.000;0.000;0.000;25798.000;178748;0;-2;
0.000;0.000;0.000;25799.000;178729;0;-2;
0.000;0.000;0.000;25800.000;178709;0;-2;
0.000;0.000;0.000;25801.000;178689;0;-2;
0.000;0.000;0.000;25802.000;178669;0;-2;
0.000;0.000;0.000;25803.000;178649;0;-2;
0.000;0.000;0.000;25804.000;178630;0;-2;
0.000;0.000;0.000;25805.000;178610;0;-2;
0.000;0.000;0.000;25806.000;178590;0;-2;
0.000;0.000;0.000;25807.000;178570;0;-2;
0.000;0.000;0.000;25808.000;178550;0;-2;
0.000;0.000;0.000;25809.000;178531;0;-2;
0.000;0.000;0.000;25810.000;178511;0;-2;
0.000;0.000;0.000;25811.000;178491;0;-2;
0.000;0.000;0.000;25812.000;178472;0;-2;
0.000;0.000;0.000;25813.000;178452;0;-2;
0.000;0.000;0.000;25814.000;178432;0;-2;
0.000;0.000;0.000;25815.000;178413;0;-2;
0.000;0.000;0.000;25816.000;178393;0;-2;
0.000;0.000;0.000;25817.000;178373;0;-2;
0.000;0.000;0.000;25818.000;178354;0;-2;
0.000;0.000;0.000;25819.000;178334;0;-2;
0.000;0.000;0.000;25820.000;178314;0;-2;
0.000;0.000;0.000;25821.000;178295;0;-2;
0.000;0.000;0.000;25822.000;178275;0;-2;
0.000;0.000;0.000;25823.000;178256;0;-2;
0.000;0.000;0.000;25824.000;178236;0;-2;
0.000;0.000;0.000;25825.000;178217;0;-2;
0.000;0.000;0.000;25826.000;178197;0;-2;
0.000;0.000;0.000;25827.000;178178;0;-2;
0.000;0.000;0.000;25828.000;178158;0;-2;
0.000;0.000;0.000;25829.000;178139;0;-2;
0.000;0.000;0.000;25830.000;178120;0;-2;
0.000;0.000;0.000;25831.000;178100;0;-2;
0.000;0.000;0.000;25832.000;178081;0;-2;
0.000;0.000;0.000;25833.000;178061;0;-2;
0.000;0.000;0.000;25834.000;178042;0;-2;
0.000;0.000;0.000;25835.000;178023;0;-2;
0.000;0.000;0.000;25836.000;178003;0;-2;
0.000;0.000;0.000;25837.000;177984;0;-2;
0.000;0.000;0.000;25838.000;177965;0;-2;
0.000;0.000;0.000;25839.000;177945;0;-2;
0.000;0.000;0.000;25840.000;177926;0;-2;
0.000;0.000;0.000;25841.000;177907;0;-2;
0.000;0.000;0.000;25842.000;177887;0;-2;
0.000;0.000;0.000;25843.000;177868;0;-2;
0.000;0.000;0.000;25844.000;177849;0;-2;
0.000;0.000;0.000;25845.000;177830;0;-2;
0.000;0.000;0.000;25846.000;177810;0;-2;
0.000;0.000;0.000;25847.000;177791;0;-2;
0.000;0.000;0.000;25848.000;177772;0;-2;
0.000;0.000;0.000;25849.000;177753;0;-2;
0.000;0.000;0.000;25850.000;177734;0;-2;
0.000;0.000;0.000;25851.000;177715;0;-2;
0.000;0.000;0.000;25852.000;177696;0;-2;
0.000;0.000;0.000;25853.000;177676;0;-2;
0.000;0.000;0.000;25854.000;177657;0;-2;
0.000;0.000;0.000;25855.000;177638;0;-2;
0.000;0.000;0.000;25856.000;177619;0;-2;
0.000;0.000;0.000;25857.000;177600;0;-2;
0.000;0.000;0.000;25858.000;177581;0;-2;
0.000;0.000;0.000;25859.000;177562;0;-2;
0.000;0.000;0.000;25860.000;177543;0;-2;
0.000;0.000;0.000;25861.000;177524;0;-2;
0.000;0.000;0.000;25862.000;177505;0;-2;
0.000;0.000;0.000;25863.000;177486;0;-2;
0.000;0.000;0.000;25864.000;177467;0;-2;
0.000;0.000;0.000;25865.000;177449;0;-2;
0.000;0.000;0.000;25866.000;177430;0;-2;
0.000;0.000;0.000;25867.000;177411;0;-2;
0.000;0.000;0.000;25868.000;177392;0;-2;
0.000;0.000;0.000;25869.000;177373;0;-2;
0.000;0.000;0.000;25870.000;177354;0;-2;
0.000;0.000;0.000;25871.000;177335;0;-2;
0.000;0.000;0.000;25872.000;177317;0;-2;
0.000;0.000;0.000;25873.000;177298;0;-2;
0.000;0.000;0.000;25874.000;177279;0;-2;
0.000;0.000;0.000;25875.000;177260;0;-2;
0.000;0.000;0.000;25876.000;177242;0;-2;
0.000;0.000;0.000;25877.000;177223;0;-2;
0.000;0.000;0.000;25878.000;177204;0;-2;
0.000;0.000;0.000;25879.000;177186;0;-2;
0.000;0.000;0.000;25880.000;177167;0;-2;
0.000;0.000;0.000;25881.000;177148;0;-2;
0.000;0.000;0.000;25882.000;177130;0;-2;
0.000;0.000;0.000;25883.000;177111;0;-2;
0.000;0.000;0.000;25884.000;177093;0;-2;
0.000;0.000;0.000;25885.000;177074;0;-2;
0.000;0.000;0.000;25886.000;177055;0;-2;
0.000;0.000;0.000;25887.000;177037;0;-2;
0.000;0.000;0.000;25888.000;177019;0;-2;
0.000;0.000;0.000;25889.000;177000;0;-2;
2860.989;2.540;0.000;25890.000;176982;0;-2;
2959.772;9.963;0.000;25891.000;176963;0;-2;
3009.181;29.377;0.000;25892.000;176945;0;-2;
3045.765;31.282;0.000;25893.000;176927;0;-2;
3037.427;29.621;0.000;25894.000;176908;0;-2;
3030.405;37.875;0.000;25895.000;176890;0;-2;
3045.237;48.107;0.000;25896.000;176871;0;-2;
3048.502;47.741;0.000;25897.000;176853;0;-2;
3037.313;53.065;0.000;25898.000;176835;0;-2;
3042.663;47.717;0.000;25899.000;176816;0;-2;
3029.367;45.910;0.000;25900.000;176798;0;-2;
